0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,stable_flag
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0735092211618344,-1.1710751417561907,2.886664313421739,1.8501723614493009,-2.798144876256148,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,2.656073121366516,-2.9255165718602965,-1.6243058130976358,-2.9183554208016367,2.4962155971656146,1.4513921696053922,1.3341858194818643,1.4821180190266348,1.4510667340063725,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0717792959305201,-1.1710751417561907,2.8847862799749193,1.831033904406844,-2.798144876256148,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,2.656073121366516,-2.92050757689436,-1.6465798251617965,-2.9137466529320295,2.4962155971656146,1.4513921696053922,1.3423015400765743,1.4821180190266348,1.4510667340063725,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0743741837774916,-1.2082352777140037,2.8847862799749193,1.7114185478915498,-2.798144876256148,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.657492958959488,-2.9255165718602965,-1.6465798251617965,-2.9166271328505338,2.4962155971656146,1.457640787693607,1.3477120204730488,1.4848006219097578,1.4572349271343128,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0674544828522337,-1.1710751417561907,2.8829082465280997,1.6922800908491065,-2.750578290136661,-0.5989786304805178,-1.3413764655092302,-1.326877824814678,2.62625653191409,-2.92050757689436,-1.6688538372259571,-2.909713981046123,2.6582359489773992,1.4613899585465364,1.3504172606712852,1.4928484305591287,1.4572349271343128,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,2.2638462845343503,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.077834034240121,-1.2082352777140037,-0.36327256629792715,-1.7622114053125926,-0.6576485008792198,-0.5989786304805178,-1.3413764655092302,-1.326877824814678,-0.6471790386845803,-0.2757582348798154,-1.6465798251617965,-0.5010566731926416,1.6861138381066914,1.472637471105324,1.382880143050128,1.4821180190266348,1.4572349271343128,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0925383987062942,-1.245395413671817,-0.6365264328100396,-1.7622114053125926,-0.25333251886357744,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,-1.0085277060961417,0.1449973422588621,-1.6465798251617965,0.19889994700395766,0.3899510236124157,1.483884983664111,1.441042807312221,1.4807767175850723,1.4572349271343128,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0743741837774916,-1.2082352777140037,2.8913593970387836,1.9650031037039741,-2.7267949970769165,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.65323344618057,-2.9255165718602965,-1.6465798251617965,-2.917203228834235,2.0101545417302606,1.453891616840678,1.424811366122799,1.4807767175850723,1.454767649883137,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0959982491689233,-1.245395413671817,2.8904203803153754,1.9602184894433667,-2.7267949970769165,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.65323344618057,-2.9255165718602965,-1.6465798251617965,-2.916051036866833,2.4962155971656146,1.4638894057818228,1.4004642043386673,1.474070210377264,1.4560012885087248,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0838887725497215,-1.2082352777140037,2.8922984137621923,2.4147568442014795,-2.8694947554353787,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.668851659703272,-2.9255165718602965,-1.6465798251617965,-2.916051036866833,2.820256300789184,1.472637471105324,1.3788222827527725,1.4794354161435108,1.4535340112575492,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0605347819269753,-1.096754869840564,2.881969229804691,1.2473109646122083,-2.845711462375635,-0.5989786304805178,-1.3413764655092302,-1.326877824814678,2.654653283773545,-2.92050757689436,-1.6688538372259571,-2.9108661730135243,2.820256300789184,1.4713877474876804,1.3477120204730488,1.502237540650061,1.4584685657599015,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0804289220870926,-1.1710751417561907,-0.4750155563836363,-1.7622114053125926,-1.0857477759546053,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,-0.6911940040667341,-0.12548838590171632,-1.6688538372259571,-0.1842038821571441,1.6861138381066914,1.472637471105324,1.4018168244377864,1.502237540650061,1.4658703975134293,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0916734360906368,-1.245395413671817,-0.6365264328100396,-1.7622114053125926,-0.2771158119233211,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,-0.9957491677593889,0.1449973422588621,-1.6465798251617965,0.201780426922462,0.3899510236124157,1.483884983664111,1.4545690083034055,1.4821180190266348,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.072644258546177,-1.1710751417561907,2.8904203803153754,1.9362954181403025,-2.7030117040171735,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,2.654653283773545,-2.92050757689436,-1.6688538372259571,-2.91432274891573,1.848134189918476,1.4601402349288934,1.4288692264201546,1.4928484305591287,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0942683239376088,-1.245395413671817,2.889481363591964,1.6779262480672705,-2.655445117897686,-0.5989786304805178,-1.306663912987441,-1.308670309700381,2.654653283773545,-2.9255165718602965,-1.6465798251617965,-2.920083708752739,2.4962155971656146,1.4626396821641792,1.4058746847351418,1.4807767175850723,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,2.2638462845343503,-1.0206207261596483,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0890785482436653,-1.2082352777140037,2.8829082465280997,1.7162031621521707,-2.7267949970769165,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,2.654653283773545,-2.9255165718602965,-1.6465798251617965,-2.92065980473644,2.4962155971656146,1.4701380238700377,1.3937011038430753,1.4834593204681963,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0735092211618344,-1.1339150057983773,2.8829082465280997,1.6779262480672705,-2.7267949970769165,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.656073121366516,-2.9255165718602965,-1.6688538372259571,-2.9166271328505338,2.4962155971656146,1.468888300252395,1.3842327631492464,1.4955310334422516,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0743741837774916,-1.1339150057983773,2.881969229804691,1.8836646612735801,-2.750578290136661,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.666011984517326,-2.9255165718602965,-1.6688538372259571,-2.917203228834235,2.33419524535383,1.4626396821641792,1.382880143050128,1.502237540650061,1.460935843011077,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0830238099340643,-1.1710751417561907,2.881969229804691,1.893233889794795,-2.7267949970769165,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.654653283773545,-2.9255165718602965,-1.6688538372259571,-2.9166271328505338,2.33419524535383,1.4713877474876804,1.382880143050128,1.504920143533184,1.4708049520157815,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.1037829127098386,-1.245395413671817,-0.6365264328100396,-1.7622114053125926,-0.2057659327440906,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,-0.9943293301664142,0.1449973422588621,-1.6465798251617965,0.1954433711017521,0.5519713754242004,1.4876341545170404,1.4518637681051683,1.4928484305591287,1.4695713133901938,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0735092211618344,-1.1339150057983773,2.8847862799749193,1.7018493193703348,-2.7030117040171735,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,2.666011984517326,-2.9255165718602965,-1.6465798251617965,-2.92065980473644,2.0101545417302606,1.4626396821641792,1.4275166063210365,1.49418973200069,1.460935843011077,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0977281744002378,-1.2082352777140037,2.881969229804691,1.7736185332795005,-2.7030117040171735,-0.5989786304805178,-1.3240201892483354,-1.308670309700381,2.6589127965524626,-2.9255165718602965,-1.6465798251617965,-2.9177793248179356,2.4962155971656146,1.4701380238700377,1.4099325450324964,1.4955310334422516,1.460935843011077,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0838887725497215,-1.2082352777140037,2.881969229804691,1.7401262334552214,-2.7267949970769165,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.6674318221102977,-2.9255165718602965,-1.6688538372259571,-2.917203228834235,2.33419524535383,1.4713877474876804,1.3937011038430753,1.4901658276760048,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0613997445426329,-1.096754869840564,2.881969229804691,1.816680061625008,-2.7030117040171735,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.671691334889215,-2.9255165718602965,-1.6688538372259571,-2.917203228834235,2.33419524535383,1.472637471105324,1.3855853832483644,1.504920143533184,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.072644258546177,-1.1339150057983773,2.8800911963578715,1.7544800762370574,-2.750578290136661,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.675950847668136,-2.92050757689436,-1.6688538372259571,-2.915474940883132,2.33419524535383,1.472637471105324,1.382880143050128,1.5062614449747465,1.460935843011077,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,-0.5359248189426171,1.865933363513624,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.072644258546177,-1.1339150057983773,2.8791521796344632,1.6444339482429915,-2.798144876256148,-0.5989786304805178,-1.3240201892483354,-1.326877824814678,2.6802103604470537,-2.92050757689436,-1.691127849290118,-2.913170556948328,2.33419524535383,1.473887194722967,1.3842327631492464,1.5008962392084995,1.4597022043854893,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,-0.44172610429938536,-0.44172610429938536,-0.44172610429938536,0.9797958971132624,-1.113936110617027,1.8659333635136244,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0769690716244635,-1.1339150057983773,2.8904203803153754,1.797541604582565,-2.798144876256148,-0.5989786304805178,-1.3413764655092302,-1.326877824814678,2.5424861139286965,-2.915498581928423,-1.691127849290118,-2.9051052131765154,2.33419524535383,1.4751369183406098,1.382880143050128,1.507602746416308,1.467104036139018,1
1.4185538699560765,-0.70494326735087,-0.7114404690370045,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.072644258546177,-1.1339150057983773,2.8913593970387836,1.8740954327523516,-2.750578290136661,-0.5989786304805178,-1.3413764655092302,-1.326877824814678,2.5467456267076143,-2.92050757689436,-1.691127849290118,-2.9114422689972255,2.4962155971656146,1.4751369183406098,1.3842327631492464,1.5089440478578693,1.467104036139018,0
1.4185538699560765,-0.70494326735087,-0.7114404690370045,2.2638462845343503,-0.44172610429938536,-0.44172610429938536,-1.0206207261596483,-1.113936110617027,1.8659333635136244,-0.5359248189426169,1.3148993862800396,-0.470032161195533,-0.4700321611955343,-0.61071788800538,-1.0899435108593225,-1.1710751417561907,2.8904203803153754,1.7018493193703348,-2.798144876256148,-0.5989786304805178,-1.3413764655092302,-1.326877824814678,2.5410662763357252,-2.92050757689436,-1.691127849290118,-2.9102900770298237,2.4962155971656146,1.4751369183406098,1.3855853832483644,1.5143092536241163,1.4782067837693103,0
